cluster_1,cluster_2,__file__
0.5857473383644107,0.4142526616355892,AntartidaCAAM.csv
0.5856092185954827,0.4143907814045173,AntartidaCAAM.csv
0.5950297120096063,0.40497028799039375,AntartidaCAAM.csv
0.48858008300916556,0.5114199169908344,AntartidaCAAM.csv
0.4897748032409277,0.5102251967590724,AntartidaCAAM.csv
0.39836966664807694,0.6016303333519231,AntartidaCAAM.csv
0.3124402213831174,0.6875597786168826,AntartidaCAAM.csv
0.25298104791537035,0.7470189520846298,AntartidaCAAM.csv
0.3037972474528041,0.6962027525471959,AntartidaCAAM.csv
0.3471731546850471,0.6528268453149529,AntartidaCAAM.csv
0.37592689906124543,0.6240731009387546,AntartidaCAAM.csv
0.32933725665349184,0.6706627433465081,AntartidaCAAM.csv
0.3564209593161662,0.6435790406838338,AntartidaCAAM.csv
0.32779567278099797,0.672204327219002,AntartidaCAAM.csv
0.32006277010531614,0.6799372298946839,AntartidaCAAM.csv
0.3108284302152027,0.6891715697847972,AntartidaCAAM.csv
0.3185497434198886,0.6814502565801113,AntartidaCAAM.csv
0.408985981129675,0.591014018870325,AntartidaCAAM.csv
0.5065454771532563,0.4934545228467437,AntartidaCAAM.csv
0.34470557627136555,0.6552944237286343,AntartidaCAAM.csv
0.4631956334572117,0.5368043665427883,AntartidaCAAM.csv
0.4379225013542006,0.5620774986457994,AntartidaCAAM.csv
0.34335976185218453,0.6566402381478156,AntartidaCAAM.csv
0.48905400829087486,0.5109459917091252,AntartidaCAAM.csv
0.44580637304129306,0.5541936269587069,AntartidaCAAM.csv
0.4891680767801474,0.5108319232198525,AntartidaCAAM.csv
0.43783933525129004,0.5621606647487098,AntartidaCAAM.csv
0.2653299877328474,0.7346700122671527,AntartidaCAAM.csv
0.24870915451201675,0.7512908454879833,AntartidaCAAM.csv
0.22620941602053057,0.7737905839794694,AntartidaCAAM.csv
0.216657351691713,0.783342648308287,AntartidaCAAM.csv
0.26127802732069383,0.7387219726793061,AntartidaCAAM.csv
0.27289868371698117,0.7271013162830189,AntartidaCAAM.csv
0.26695317597556406,0.733046824024436,AntartidaCAAM.csv
0.28266836192197475,0.7173316380780252,AntartidaCAAM.csv
0.26873233659439416,0.7312676634056058,AntartidaCAAM.csv
0.23321494358429123,0.7667850564157087,AntartidaCAAM.csv
0.199163050368756,0.800836949631244,AntartidaCAAM.csv
0.36493221235826695,0.635067787641733,AntartidaCAAM.csv
0.30004138574511807,0.6999586142548818,AntartidaCAAM.csv
0.18224329068828493,0.8177567093117152,AntartidaCAAM.csv
0.1697743454982135,0.8302256545017865,AntartidaCAAM.csv
0.16927824960615726,0.8307217503938428,AntartidaCAAM.csv
0.20227770619709903,0.797722293802901,AntartidaCAAM.csv
0.21138141683846184,0.7886185831615381,AntartidaCAAM.csv
0.20880442896182236,0.7911955710381776,AntartidaCAAM.csv
0.215552815185602,0.784447184814398,AntartidaCAAM.csv
0.20760880943970333,0.7923911905602967,AntartidaCAAM.csv
0.23116022016791213,0.7688397798320878,AntartidaCAAM.csv
0.2233891365808521,0.7766108634191479,AntartidaCAAM.csv
0.2200908669481185,0.7799091330518816,AntartidaCAAM.csv
0.25048888745224146,0.7495111125477585,AntartidaCAAM.csv
0.24211763086427454,0.7578823691357255,AntartidaCAAM.csv
0.24092641818360158,0.7590735818163985,AntartidaCAAM.csv
0.2618063359342902,0.7381936640657099,AntartidaCAAM.csv
0.23315518366030583,0.7668448163396941,AntartidaCAAM.csv
0.19011987959236643,0.8098801204076335,AntartidaCAAM.csv
0.21191208543563875,0.7880879145643612,AntartidaCAAM.csv
0.2446492883125763,0.7553507116874236,AntartidaCAAM.csv
0.19794762262720528,0.8020523773727947,AntartidaCAAM.csv
0.19936383635003982,0.8006361636499602,AntartidaCAAM.csv
0.17873091789566103,0.821269082104339,AntartidaCAAM.csv
0.20496996712926258,0.7950300328707374,AntartidaCAAM.csv
0.2502715876005446,0.7497284123994554,AntartidaCAAM.csv
0.2554957281416436,0.7445042718583564,AntartidaCAAM.csv
0.23112603333793705,0.768873966662063,AntartidaCAAM.csv
0.2228731415878556,0.7771268584121445,AntartidaCAAM.csv
0.18646644947490165,0.8135335505250985,AntartidaCAAM.csv
0.18312753787974462,0.8168724621202554,AntartidaCAAM.csv
0.222460127047963,0.7775398729520371,AntartidaCAAM.csv
0.15981868614414763,0.8401813138558524,AntartidaCAAM.csv
0.19068727205076275,0.8093127279492373,AntartidaCAAM.csv
0.15138589516766054,0.8486141048323393,AntartidaCAAM.csv
0.15882787876287532,0.8411721212371247,AntartidaCAAM.csv
0.1588252815809327,0.8411747184190672,AntartidaCAAM.csv
0.15239306667031616,0.8476069333296837,AntartidaCAAM.csv
0.1944607197646587,0.8055392802353414,AntartidaCAAM.csv
0.15967029322979356,0.8403297067702064,AntartidaCAAM.csv
0.16648104659241109,0.8335189534075889,AntartidaCAAM.csv
0.23600281955528662,0.7639971804447134,AntartidaCAAM.csv
0.1914467128246727,0.8085532871753272,AntartidaCAAM.csv
0.17506306818835451,0.8249369318116454,AntartidaCAAM.csv
0.18885817279651093,0.8111418272034892,AntartidaCAAM.csv
0.22811454228083064,0.7718854577191694,AntartidaCAAM.csv
0.2053978853650066,0.7946021146349933,AntartidaCAAM.csv
0.17513777429456578,0.8248622257054342,AntartidaCAAM.csv
0.22457974257363555,0.7754202574263643,AntartidaCAAM.csv
0.23655924555539204,0.7634407544446079,AntartidaCAAM.csv
0.17311513737208314,0.8268848626279168,AntartidaCAAM.csv
0.15710924917254707,0.842890750827453,AntartidaCAAM.csv
0.20910417383618873,0.7908958261638113,AntartidaCAAM.csv
0.22530189040501458,0.7746981095949854,AntartidaCAAM.csv
0.17580455675813492,0.8241954432418651,AntartidaCAAM.csv
0.19997722623075706,0.800022773769243,AntartidaCAAM.csv
0.1925679477952555,0.8074320522047445,AntartidaCAAM.csv
0.17343792226831145,0.8265620777316887,AntartidaCAAM.csv
0.16187813512544613,0.8381218648745538,AntartidaCAAM.csv
0.19060977740345997,0.80939022259654,AntartidaCAAM.csv
0.20829816134688425,0.7917018386531157,AntartidaCAAM.csv
0.17039983931523384,0.829600160684766,AntartidaCAAM.csv
0.16134826990906823,0.8386517300909316,AntartidaCAAM.csv
0.20649896136222373,0.7935010386377762,AntartidaCAAM.csv
0.1820590844083107,0.8179409155916894,AntartidaCAAM.csv
0.19654808217576436,0.8034519178242355,AntartidaCAAM.csv
0.15677867739993862,0.8432213226000614,AntartidaCAAM.csv
0.17262800511706508,0.8273719948829349,AntartidaCAAM.csv
0.1375413127136743,0.8624586872863257,AntartidaCAAM.csv
0.13506957066360734,0.8649304293363927,AntartidaCAAM.csv
0.16354958229120012,0.8364504177087998,AntartidaCAAM.csv
0.17253454029195878,0.8274654597080412,AntartidaCAAM.csv
0.1680650611479244,0.8319349388520756,AntartidaCAAM.csv
0.237562260613725,0.7624377393862749,AntartidaCAAM.csv
0.20551714974106844,0.7944828502589315,AntartidaCAAM.csv
0.1875118593379194,0.8124881406620806,AntartidaCAAM.csv
0.19291359857705778,0.8070864014229422,AntartidaCAAM.csv
0.2097935305866134,0.7902064694133867,AntartidaCAAM.csv
0.22915044102133075,0.7708495589786691,AntartidaCAAM.csv
0.22409115633890767,0.7759088436610924,AntartidaCAAM.csv
0.2233403662849164,0.7766596337150835,AntartidaCAAM.csv
0.18464582607889465,0.8153541739211054,AntartidaCAAM.csv
0.19426468806758215,0.8057353119324179,AntartidaCAAM.csv
0.18015698625775842,0.8198430137422417,AntartidaCAAM.csv
0.17334701001315597,0.826652989986844,AntartidaCAAM.csv
0.19666868136755153,0.8033313186324486,AntartidaCAAM.csv
0.2069050039377497,0.7930949960622503,AntartidaCAAM.csv
0.16613041777924056,0.8338695822207594,AntartidaCAAM.csv
0.20034913181306252,0.7996508681869374,AntartidaCAAM.csv
0.19618659890506976,0.8038134010949303,AntartidaCAAM.csv
0.2176773797496284,0.7823226202503717,AntartidaCAAM.csv
0.26372840723323515,0.7362715927667649,AntartidaCAAM.csv
0.2621738328337784,0.7378261671662216,AntartidaCAAM.csv
0.20720888202650709,0.7927911179734929,AntartidaCAAM.csv
0.1586086291653594,0.8413913708346407,AntartidaCAAM.csv
0.23270023333957557,0.7672997666604244,AntartidaCAAM.csv
0.18552305528889848,0.8144769447111014,AntartidaCAAM.csv
0.17566962297512442,0.8243303770248755,AntartidaCAAM.csv
0.2025962439112113,0.7974037560887887,AntartidaCAAM.csv
0.20767063290141644,0.7923293670985835,AntartidaCAAM.csv
0.2505286444784512,0.7494713555215489,AntartidaCAAM.csv
0.2673056777047607,0.7326943222952393,AntartidaCAAM.csv
0.22111447276159485,0.7788855272384052,AntartidaCAAM.csv
0.21102584408822012,0.7889741559117798,AntartidaCAAM.csv
0.22769582989426054,0.7723041701057395,AntartidaCAAM.csv
0.22142668494419365,0.7785733150558063,AntartidaCAAM.csv
0.15615294434973093,0.8438470556502691,AntartidaCAAM.csv
0.17596542824916275,0.8240345717508372,AntartidaCAAM.csv
0.17695521443100665,0.8230447855689933,AntartidaCAAM.csv
0.20592316201727184,0.7940768379827282,AntartidaCAAM.csv
0.22315008189339505,0.7768499181066049,AntartidaCAAM.csv
0.19260534293728232,0.8073946570627177,AntartidaCAAM.csv
0.1908605463890014,0.8091394536109987,AntartidaCAAM.csv
0.18398090042109141,0.8160190995789086,AntartidaCAAM.csv
0.2225637716825747,0.7774362283174253,AntartidaCAAM.csv
0.20422300561337656,0.7957769943866234,AntartidaCAAM.csv
0.1780505548247165,0.8219494451752836,AntartidaCAAM.csv
0.17038612421564545,0.8296138757843546,AntartidaCAAM.csv
0.18408234994692926,0.8159176500530708,AntartidaCAAM.csv
0.20704992564329538,0.7929500743567046,AntartidaCAAM.csv
0.16316493874990254,0.8368350612500974,AntartidaCAAM.csv
0.15804015639108357,0.8419598436089164,AntartidaCAAM.csv
0.2357746608048244,0.7642253391951757,AntartidaCAAM.csv
0.22574537570082945,0.7742546242991706,AntartidaCAAM.csv
0.15035305439849675,0.8496469456015032,AntartidaCAAM.csv
0.13905324432568822,0.8609467556743118,AntartidaCAAM.csv
0.1593063311048292,0.8406936688951708,AntartidaCAAM.csv
0.16324040161163478,0.8367595983883652,AntartidaCAAM.csv
0.1833023777551217,0.8166976222448782,AntartidaCAAM.csv
0.19828066551882623,0.8017193344811738,AntartidaCAAM.csv
0.1752085590624174,0.8247914409375826,AntartidaCAAM.csv
0.19924896015550636,0.8007510398444937,AntartidaCAAM.csv
0.23509399367611503,0.7649060063238851,AntartidaCAAM.csv
0.2703828461962378,0.7296171538037622,AntartidaCAAM.csv
0.2743372367029113,0.7256627632970886,AntartidaCAAM.csv
0.2341825120106027,0.7658174879893972,AntartidaCAAM.csv
0.21285239722055843,0.7871476027794416,AntartidaCAAM.csv
0.13156421056239576,0.8684357894376042,AntartidaCAAM.csv
0.1307372895354741,0.8692627104645259,AntartidaCAAM.csv
0.14252561060616917,0.8574743893938308,AntartidaCAAM.csv
0.16547627576941482,0.8345237242305852,AntartidaCAAM.csv
0.16408148003944883,0.8359185199605511,AntartidaCAAM.csv
0.14115222071134456,0.8588477792886554,AntartidaCAAM.csv
0.1721689812669456,0.8278310187330544,AntartidaCAAM.csv
0.2077442722778678,0.7922557277221323,AntartidaCAAM.csv
0.23261914323177932,0.7673808567682207,AntartidaCAAM.csv
0.2647667885567517,0.7352332114432484,AntartidaCAAM.csv
0.20221983618953046,0.7977801638104696,AntartidaCAAM.csv
0.16707627261320623,0.8329237273867938,AntartidaCAAM.csv
0.17270909399830925,0.8272909060016908,AntartidaCAAM.csv
0.16083089929961367,0.8391691007003864,AntartidaCAAM.csv
0.18350840540607066,0.8164915945939293,AntartidaCAAM.csv
0.2023305971163254,0.7976694028836746,AntartidaCAAM.csv
0.13653841199733296,0.8634615880026671,AntartidaCAAM.csv
0.10942459996555892,0.8905754000344411,AntartidaCAAM.csv
0.14606846903608203,0.8539315309639179,AntartidaCAAM.csv
0.15782222502908186,0.8421777749709182,AntartidaCAAM.csv
0.16764506238784166,0.8323549376121583,AntartidaCAAM.csv
0.2016654281779864,0.7983345718220136,AntartidaCAAM.csv
0.16618126691149507,0.833818733088505,AntartidaCAAM.csv
0.1737125070274256,0.8262874929725744,AntartidaCAAM.csv
0.2222298169637431,0.7777701830362569,AntartidaCAAM.csv
0.1955734234667269,0.8044265765332731,AntartidaCAAM.csv
0.1772424297653882,0.8227575702346118,AntartidaCAAM.csv
0.18688725169443424,0.8131127483055658,AntartidaCAAM.csv
0.2056569010754867,0.7943430989245133,AntartidaCAAM.csv
0.20872847000123299,0.791271529998767,AntartidaCAAM.csv
0.2183942871798957,0.7816057128201044,AntartidaCAAM.csv
0.1462230368616865,0.8537769631383136,AntartidaCAAM.csv
0.20372562366074312,0.7962743763392569,AntartidaCAAM.csv
0.25860381008858346,0.7413961899114165,AntartidaCAAM.csv
0.2076498478999347,0.7923501521000652,AntartidaCAAM.csv
0.202229582646445,0.797770417353555,AntartidaCAAM.csv
0.27108957160526126,0.7289104283947387,AntartidaCAAM.csv
0.18495608819420414,0.8150439118057959,AntartidaCAAM.csv
0.16235835257207543,0.8376416474279246,AntartidaCAAM.csv
0.16493996092288718,0.8350600390771128,AntartidaCAAM.csv
0.1843101776396578,0.8156898223603423,AntartidaCAAM.csv
0.16663159255995283,0.8333684074400471,AntartidaCAAM.csv
0.1276828830991469,0.8723171169008531,AntartidaCAAM.csv
0.19348633746474414,0.8065136625352559,AntartidaCAAM.csv
0.17682904447914793,0.823170955520852,AntartidaCAAM.csv
0.17965523574586606,0.8203447642541339,AntartidaCAAM.csv
0.1934785695028201,0.8065214304971798,AntartidaCAAM.csv
0.19114033314982978,0.8088596668501702,AntartidaCAAM.csv
0.1566092622570534,0.8433907377429467,AntartidaCAAM.csv
0.09849870856728453,0.9015012914327154,AntartidaCAAM.csv
0.1408040372168675,0.8591959627831324,AntartidaCAAM.csv
0.2240461307315565,0.7759538692684435,AntartidaCAAM.csv
0.26895415717761,0.73104584282239,AntartidaCAAM.csv
0.28019100332772945,0.7198089966722706,AntartidaCAAM.csv
0.2595902786245904,0.7404097213754096,AntartidaCAAM.csv
0.2352247326471481,0.764775267352852,AntartidaCAAM.csv
0.20134096875491347,0.7986590312450865,AntartidaCAAM.csv
0.21776262861685222,0.7822373713831476,AntartidaCAAM.csv
0.22910625879115215,0.7708937412088478,AntartidaCAAM.csv
0.23670595396622418,0.7632940460337758,AntartidaCAAM.csv
0.1622231997647206,0.8377768002352793,AntartidaCAAM.csv
0.2168839726067985,0.7831160273932015,AntartidaCAAM.csv
0.25239526242928106,0.747604737570719,AntartidaCAAM.csv
0.23635119253511466,0.7636488074648854,AntartidaCAAM.csv
0.21792140417177752,0.7820785958282225,AntartidaCAAM.csv
0.23269628101268586,0.7673037189873142,AntartidaCAAM.csv
0.24221166686274243,0.7577883331372576,AntartidaCAAM.csv
0.2364586370216667,0.7635413629783333,AntartidaCAAM.csv
0.1995126032327247,0.8004873967672753,AntartidaCAAM.csv
0.1978985636188006,0.8021014363811994,AntartidaCAAM.csv
0.1445558611358061,0.8554441388641939,AntartidaCAAM.csv
0.12057070343528013,0.8794292965647198,AntartidaCAAM.csv
0.12651384445684466,0.8734861555431553,AntartidaCAAM.csv
0.16042504660305223,0.8395749533969478,AntartidaCAAM.csv
0.1861228380005378,0.8138771619994623,AntartidaCAAM.csv
0.16485764738123726,0.8351423526187628,AntartidaCAAM.csv
0.17837091095072397,0.8216290890492761,AntartidaCAAM.csv
0.19782378156428712,0.802176218435713,AntartidaCAAM.csv
0.21596187579402357,0.7840381242059765,AntartidaCAAM.csv
0.17626319713454933,0.8237368028654507,AntartidaCAAM.csv
0.16001173381532582,0.8399882661846741,AntartidaCAAM.csv
0.18083365766282888,0.8191663423371712,AntartidaCAAM.csv
0.15864369509176948,0.8413563049082307,AntartidaCAAM.csv
0.1796213844769154,0.8203786155230847,AntartidaCAAM.csv
0.1915253415085571,0.8084746584914428,AntartidaCAAM.csv
0.23381887459665696,0.7661811254033432,AntartidaCAAM.csv
0.20580426825467793,0.7941957317453221,AntartidaCAAM.csv
0.22358655314093429,0.7764134468590658,AntartidaCAAM.csv
0.24402859580196606,0.7559714041980339,AntartidaCAAM.csv
0.1831239194408445,0.8168760805591555,AntartidaCAAM.csv
0.25195752993731346,0.7480424700626864,AntartidaCAAM.csv
0.22930780337005238,0.7706921966299477,AntartidaCAAM.csv
0.1816261525131847,0.8183738474868153,AntartidaCAAM.csv
0.1591063195537253,0.8408936804462748,AntartidaCAAM.csv
0.19130134194118245,0.8086986580588176,AntartidaCAAM.csv
0.17039098323455398,0.8296090167654461,AntartidaCAAM.csv
0.16710169868765565,0.8328983013123443,AntartidaCAAM.csv
0.17454798793309143,0.8254520120669085,AntartidaCAAM.csv
0.17661242325700932,0.8233875767429908,AntartidaCAAM.csv
0.1754126287412176,0.8245873712587823,AntartidaCAAM.csv
0.18243255199977312,0.8175674480002268,AntartidaCAAM.csv
0.1553213287533138,0.8446786712466862,AntartidaCAAM.csv
0.17058434900502523,0.8294156509949747,AntartidaCAAM.csv
0.20401416701526828,0.7959858329847316,AntartidaCAAM.csv
0.2552201156862808,0.7447798843137192,AntartidaCAAM.csv
0.28714781879468776,0.7128521812053122,AntartidaCAAM.csv
0.24139752361764474,0.7586024763823552,AntartidaCAAM.csv
0.1611399809081286,0.8388600190918714,AntartidaCAAM.csv
0.23975586704073523,0.7602441329592649,AntartidaCAAM.csv
0.21104574820417196,0.788954251795828,AntartidaCAAM.csv
0.19234087010175527,0.8076591298982447,AntartidaCAAM.csv
0.14744024968751707,0.8525597503124829,AntartidaCAAM.csv
0.14987039178691416,0.8501296082130859,AntartidaCAAM.csv
0.18580335145717303,0.814196648542827,AntartidaCAAM.csv
0.14416290804548235,0.8558370919545177,AntartidaCAAM.csv
0.16011278404432555,0.8398872159556745,AntartidaCAAM.csv
0.18625885059324143,0.8137411494067585,AntartidaCAAM.csv
0.22997875769318987,0.7700212423068101,AntartidaCAAM.csv
0.24363037390025988,0.7563696260997401,AntartidaCAAM.csv
0.25899451335057244,0.7410054866494276,AntartidaCAAM.csv
0.2380279014713156,0.7619720985286844,AntartidaCAAM.csv
0.2009078203257681,0.7990921796742319,AntartidaCAAM.csv
0.22374824357656894,0.776251756423431,AntartidaCAAM.csv
0.24874417814485983,0.7512558218551402,AntartidaCAAM.csv
0.20914108594635702,0.790858914053643,AntartidaCAAM.csv
0.24582133251534916,0.7541786674846509,AntartidaCAAM.csv
0.2617757790805737,0.7382242209194264,AntartidaCAAM.csv
0.23972100918822492,0.7602789908117751,AntartidaCAAM.csv
0.23149513351843318,0.7685048664815668,AntartidaCAAM.csv
0.24128271823475922,0.7587172817652408,AntartidaCAAM.csv
0.24298227207204662,0.7570177279279534,AntartidaCAAM.csv
0.2507674691448526,0.7492325308551474,AntartidaCAAM.csv
0.28332718887343505,0.716672811126565,AntartidaCAAM.csv
0.21514007046021216,0.7848599295397878,AntartidaCAAM.csv
0.2035489667944705,0.7964510332055295,AntartidaCAAM.csv
0.3554126067486645,0.6445873932513356,AntartidaCAAM.csv
0.4003583444885729,0.599641655511427,AntartidaCAAM.csv
0.41429885352993606,0.585701146470064,AntartidaCAAM.csv
0.27519764793626333,0.7248023520637366,AntartidaCAAM.csv
0.3109048495460901,0.6890951504539099,AntartidaCAAM.csv
0.32209094649286396,0.677909053507136,AntartidaCAAM.csv
0.28599002921933137,0.7140099707806685,AntartidaCAAM.csv
0.2788749809286505,0.7211250190713496,AntartidaCAAM.csv
0.2846130553883867,0.7153869446116132,AntartidaCAAM.csv
0.2877019385904512,0.7122980614095488,AntartidaCAAM.csv
0.28054540208887263,0.7194545979111273,AntartidaCAAM.csv
0.30869191686198183,0.6913080831380182,AntartidaCAAM.csv
0.3084636608705377,0.6915363391294623,AntartidaCAAM.csv
0.35985509270906074,0.6401449072909392,AntartidaCAAM.csv
0.365168444071793,0.6348315559282071,AntartidaCAAM.csv
0.33388466072187817,0.6661153392781218,AntartidaCAAM.csv
0.34809119231083885,0.651908807689161,AntartidaCAAM.csv
0.589772893692166,0.410227106307834,AntartidaCAAM.csv
0.5794238229614405,0.4205761770385595,AntartidaCAAM.csv
0.5840674819963065,0.41593251800369346,AntartidaCAAM.csv
0.619237724368306,0.3807622756316939,AntartidaCAAM.csv
0.48623547743799184,0.5137645225620081,AntartidaCAAM.csv
0.393772529625447,0.606227470374553,AntartidaCAAM.csv
0.407114236504183,0.592885763495817,AntartidaCAAM.csv
0.39003221692507123,0.6099677830749288,AntartidaCAAM.csv
0.3327599736687992,0.6672400263312007,AntartidaCAAM.csv
0.3972270610781872,0.6027729389218128,AntartidaCAAM.csv
0.42542560664103884,0.5745743933589611,AntartidaCAAM.csv
0.3912240434992527,0.6087759565007472,AntartidaCAAM.csv
0.43037892079260276,0.5696210792073972,AntartidaCAAM.csv
0.4315592432148695,0.5684407567851305,AntartidaCAAM.csv
0.5539417881343789,0.44605821186562106,AntartidaCAAM.csv
0.5622941033664092,0.4377058966335908,AntartidaCAAM.csv
0.5381386236293314,0.4618613763706686,AntartidaCAAM.csv
