Arquivo,Cluster
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,8
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,3
SAO JOSE DOS CORDEIROS.csv,3
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,3
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,3
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,3
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,3
SAO JOSE DOS CORDEIROS.csv,3
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,3
SAO JOSE DOS CORDEIROS.csv,3
SAO JOSE DOS CORDEIROS.csv,3
SAO JOSE DOS CORDEIROS.csv,3
SAO JOSE DOS CORDEIROS.csv,3
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,3
SAO JOSE DOS CORDEIROS.csv,3
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,3
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,3
SAO JOSE DOS CORDEIROS.csv,3
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO JOSE DOS CORDEIROS.csv,0
SAO PAULO.csv,3
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,3
SAO PAULO.csv,3
SAO PAULO.csv,3
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,3
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,3
SAO PAULO.csv,3
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,3
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,3
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,3
SAO PAULO.csv,3
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,6
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,3
SAO PAULO.csv,3
SAO PAULO.csv,3
SAO PAULO.csv,3
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,3
SAO PAULO.csv,3
SAO PAULO.csv,3
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,6
SAO PAULO.csv,3
SAO PAULO.csv,3
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,2
SAO PAULO.csv,2
SAO PAULO.csv,0
SAO PAULO.csv,3
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,3
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,3
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,3
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,3
SAO PAULO.csv,3
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,3
SAO PAULO.csv,0
SAO PAULO.csv,3
SAO PAULO.csv,3
SAO PAULO.csv,3
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,3
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,3
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,3
SAO PAULO.csv,3
SAO PAULO.csv,3
SAO PAULO.csv,3
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,3
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,3
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,3
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,3
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,3
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,3
SAO PAULO.csv,3
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,3
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,3
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,3
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,3
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,3
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,3
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,3
SAO PAULO.csv,0
SAO PAULO.csv,3
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,3
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,6
SAO PAULO.csv,6
SAO PAULO.csv,3
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
SAO PAULO.csv,0
