Arquivo,Cluster
DesertoSaara.csv,1
DesertoSaara.csv,1
DesertoSaara.csv,1
DesertoSaara.csv,1
DesertoSaara.csv,1
DesertodeGobi.csv,2
DesertodeGobi.csv,2
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,2
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,2
DesertodeGobi.csv,2
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,2
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,3
DesertodeGobi.csv,3
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,3
DesertodeGobi.csv,3
DesertodeGobi.csv,2
DesertodeGobi.csv,2
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,3
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,3
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,0
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,0
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,0
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,3
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,3
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,3
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,3
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,3
DesertodeGobi.csv,3
DesertodeGobi.csv,3
DesertodeGobi.csv,3
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,3
DesertodeGobi.csv,3
DesertodeGobi.csv,3
DesertodeGobi.csv,3
DesertodeGobi.csv,3
DesertodeGobi.csv,3
DesertodeGobi.csv,3
DesertodeGobi.csv,3
DesertodeGobi.csv,3
DesertodeGobi.csv,3
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,3
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,3
DesertodeGobi.csv,3
DesertodeGobi.csv,3
DesertodeGobi.csv,1
DesertodeGobi.csv,3
DesertodeGobi.csv,1
DesertodeGobi.csv,3
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,3
DesertodeGobi.csv,3
DesertodeGobi.csv,3
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,3
DesertodeGobi.csv,3
DesertodeGobi.csv,3
DesertodeGobi.csv,3
DesertodeGobi.csv,3
DesertodeGobi.csv,3
DesertodeGobi.csv,3
DesertodeGobi.csv,3
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,3
DesertodeGobi.csv,3
DesertodeGobi.csv,3
DesertodeGobi.csv,3
DesertodeGobi.csv,3
DesertodeGobi.csv,3
DesertodeGobi.csv,3
DesertodeGobi.csv,3
DesertodeGobi.csv,1
DesertodeGobi.csv,0
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,3
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,3
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,3
DesertodeGobi.csv,3
DesertodeGobi.csv,1
DesertodeGobi.csv,0
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,3
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,3
DesertodeGobi.csv,3
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,3
DesertodeGobi.csv,3
DesertodeGobi.csv,2
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,2
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,3
DesertodeGobi.csv,3
DesertodeGobi.csv,2
DesertodeGobi.csv,2
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,2
DesertodeGobi.csv,2
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,2
DesertodeGobi.csv,2
DesertodeGobi.csv,2
DesertodeGobi.csv,2
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,2
DesertodeGobi.csv,2
DesertodeGobi.csv,2
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,2
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,2
DesertodeGobi.csv,2
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,3
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,2
DesertodeGobi.csv,0
DesertodeGobi.csv,2
DesertodeGobi.csv,2
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,2
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,1
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,0
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,0
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,3
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,0
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,1
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,3
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,3
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,3
DesertodeGobi.csv,3
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,3
DesertodeGobi.csv,1
DesertodeGobi.csv,3
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,3
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,3
DesertodeGobi.csv,3
DesertodeGobi.csv,1
DesertodeGobi.csv,3
DesertodeGobi.csv,3
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,3
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,3
DesertodeGobi.csv,3
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,3
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,3
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,3
DesertodeGobi.csv,3
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,3
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,3
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,3
DesertodeGobi.csv,3
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,3
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,3
DesertodeGobi.csv,3
DesertodeGobi.csv,3
DesertodeGobi.csv,1
DesertodeGobi.csv,3
DesertodeGobi.csv,3
DesertodeGobi.csv,3
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,0
DesertodeGobi.csv,1
DesertodeGobi.csv,3
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,3
DesertodeGobi.csv,3
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,3
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,3
DesertodeGobi.csv,3
DesertodeGobi.csv,2
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,3
DesertodeGobi.csv,0
DesertodeGobi.csv,3
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,3
DesertodeGobi.csv,3
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,2
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,2
DesertodeGobi.csv,2
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,3
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,2
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,3
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,3
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,0
DesertodeGobi.csv,0
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,3
DesertodeGobi.csv,0
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,3
DesertodeGobi.csv,1
DesertodeGobi.csv,3
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,3
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,3
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,3
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,3
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,3
DesertodeGobi.csv,3
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,3
DesertodeGobi.csv,3
DesertodeGobi.csv,3
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,3
DesertodeGobi.csv,3
DesertodeGobi.csv,3
DesertodeGobi.csv,1
DesertodeGobi.csv,3
DesertodeGobi.csv,1
DesertodeGobi.csv,3
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,3
DesertodeGobi.csv,3
DesertodeGobi.csv,3
DesertodeGobi.csv,3
DesertodeGobi.csv,3
DesertodeGobi.csv,3
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,3
DesertodeGobi.csv,3
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,3
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,3
DesertodeGobi.csv,3
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,3
DesertodeGobi.csv,3
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
DesertodeGobi.csv,1
